Vout,ronp,rons,vfp,vfs,rm,sw_p1,sw_p2,sw_p3,sw_p4,cond_p1,cond_p2,cond_p3,cond_p4,sw_s1,sw_s2,sw_s3,sw_s4,cond_s1,cond_s2,cond_s3,cond_s4,core_t1
350.0,243.649,38.975,4.834,2.826,3795.348,2.658211269124326,2.6575796689666342,2.6575796689666342,2.658211269124326,5.867438640639739,5.867501296562469,5.867501296562469,5.867438640639739,0.8157742469112698,0.8021472233739421,0.8021472233739421,0.8157742469112698,0.8299884538129249,0.8504026568203081,0.8504026568203081,0.8299884538129249,1.1154619392122112
350.0,244.025,73.176,5.577,4.866,3262.0,2.691557091510391,2.690926195941823,2.690926195941823,2.691557091510391,5.87611234056152,5.876407762608693,5.876407762608693,5.87611234056152,0.8581380055324469,0.8506985546484996,0.8506985546484996,0.8581380055324469,0.8631574241698102,0.8743270332699109,0.8743270332699109,0.8631574241698102,1.3221245137704931
350.0,244.072,97.323,4.225,4.408,1325.449,2.68301581280018,2.682380985826308,2.682380985826308,2.68301581280018,6.504584787724292,6.503828623554726,6.503828623554726,6.504584787724292,0.9141930694754316,0.9085086661016336,0.9085086661016336,0.9141930694754316,0.8964561976425525,0.904975099807894,0.904975099807894,0.8964561976425525,3.3192190360953333
350.0,244.132,67.398,3.244,3.608,4346.86,2.6269682447276295,2.6263399049868843,2.626339904986833,2.6269682447276295,6.463791196234957,6.451641093205145,6.451641100809449,6.463791196234957,0.8564224936928023,0.8483568619256229,0.8483568619256229,0.8564224936928023,0.8079843723364638,0.8229410293734476,0.8229410293734476,0.8079843723364638,0.991052174531086
350.0,244.829,98.509,2.794,5.47,2748.802,2.636066858984993,2.635429995970121,2.635429995970121,2.636066858984993,7.099289988036796,7.053593790276191,7.053593790276191,7.099289988036796,0.91266189822609,0.9070870981163902,0.9070870981163902,0.91266189822609,0.8525743416338263,0.8541300210456573,0.8541300210456573,0.8525743416338263,1.601164280859806
350.0,245.553,87.311,6.484,4.594,1933.519,2.735064014435018,2.7344366051188533,2.7344366051188533,2.735064014435018,6.01927139507348,6.019130277875923,6.019130277875923,6.01927139507348,0.9061574014387856,0.8998573843646966,0.8998573843646966,0.9061574014387856,0.8916485408132462,0.9011850822693026,0.9011850822693026,0.8916485408132462,2.2690197459298678
350.0,245.814,48.732,4.8,4.842,1361.126,2.689793614351178,2.6891645547081318,2.6891645547081318,2.689793614351178,6.2194020581654845,6.218443601799008,6.218443601799008,6.2194020581654845,0.8918334154308037,0.8806914968380559,0.8806914968380559,0.8918334154308037,0.8773693860649421,0.894055370898936,0.894055370898936,0.8773693860649421,3.196122027605802
350.0,245.893,11.527,2.763,5.98,1455.912,2.631292964402867,2.630785828289528,2.630785828289528,2.631292964402867,7.33252988396817,7.332097167820597,7.332097167820597,7.33252988396817,0.8870704014099641,0.8527400711651238,0.8527400711651238,0.8870704014097952,0.8528269467325106,0.9040164123132456,0.9040164123132456,0.8528269467325474,2.965477736780171
350.0,246.464,15.179,3.693,2.887,2768.927,2.6362540859265557,2.635685332219873,2.635685332219873,2.6362540859265557,6.514206679919843,6.513399027097123,6.513399027097123,6.514206679919843,0.851196520924375,0.8212850521941982,0.8212850521941982,0.851196520924375,0.8359497678188785,0.8806659797339058,0.8806659797339058,0.8359497678188785,1.5416076570724644
350.0,246.556,55.191,3.172,4.74,1747.136,2.646987222946995,2.6463718752665635,2.6463718752665635,2.646987222946995,6.653043506618636,6.629114893343226,6.629114893343226,6.653043506618636,0.9053358740929736,0.8954424358731656,0.8954424358731656,0.9053358740929736,0.8169960299135814,0.8363729277039296,0.8363729277039296,0.8169960299135814,2.503436372991927
350.0,246.583,12.784,6.323,4.259,3147.729,2.7043420377170118,2.703798575090055,2.703798575090055,2.7043420377169607,5.740055594878841,5.739374015791585,5.739374015791585,5.740055595490196,0.8466909064351756,0.813989707743971,0.813989707743971,0.8466909064351756,0.8313169002537826,0.8802388720790296,0.8802388720790296,0.8313169002537826,1.353457351657546
350.0,247.58,57.045,3.756,3.219,3545.239,2.64850831674007,2.6478847518857407,2.6478847518857407,2.64850831674007,6.635493524066974,6.645194099663152,6.645194099663152,6.635493524066974,0.8879526733672671,0.8784012935065519,0.8784012935065519,0.8879526733672671,0.8773989744617647,0.8917173896516685,0.8917173896516685,0.8773989744617647,1.2271844602137656
350.0,247.586,56.419,2.915,3.805,3575.914,2.6303473209301926,2.629731274062701,2.629731274062701,2.6303473209301926,6.9138144611542085,6.905933952019991,6.905933952019991,6.9138144611542085,0.8982298417028796,0.8885625494395128,0.8885625494395128,0.8982298417028796,0.8371825114486225,0.8541802782293407,0.8541802782293407,0.8371825114486225,1.2208983422926392
350.0,247.724,76.9,5.401,6.468,987.993,2.736224264747723,2.7356405306573413,2.7356405306573413,2.736224264747723,6.3266836861328315,6.324997073137123,6.324997073137123,6.3266836861328315,0.9610335843981012,0.9538012680131924,0.9538012680131924,0.9610335843981012,0.9220162095413776,0.9328126278433964,0.9328126278433964,0.9220162095413776,4.513020555064287
350.0,248.128,35.634,4.655,6.411,2897.531,2.6736838948849746,2.6730382682763167,2.673038268276371,2.6736838948849746,6.139457067675208,6.115816403549821,6.115816416994456,6.139457067675208,0.8861648043292754,0.8711327103668699,0.8711327103668699,0.8861648043292754,0.8484945229888141,0.8718751561509028,0.8718751561509028,0.8484945229888141,1.4975638862694274
350.0,248.132,61.934,3.748,3.058,864.713,2.693286618887609,2.692670259674033,2.692670259674033,2.693286618887609,6.966729257290741,6.965695770733558,6.965695770733558,6.966729257290741,0.9605038862576136,0.9515832680227316,0.9515832680227316,0.9605038862576136,0.9201486662220594,0.9335227812141011,0.9335227812141011,0.9201486662220594,5.1461078010339
350.0,248.552,19.807,3.031,5.434,665.1,2.6868773160351256,2.686295950293312,2.686295950293346,2.686877316035261,7.0375002666592525,7.047798333538417,7.047798333310926,7.037500266657527,0.9756201319324506,0.9497837026784944,0.9497837026784944,0.9756201319324506,0.8397867424428845,0.8772206241072682,0.8772206241072682,0.8397867424428845,6.6854682841646484
350.0,249.241,63.051,3.152,2.598,4745.824,2.6378647914388766,2.637259564030237,2.637259564030237,2.637864791438995,6.691665846946604,6.6669000162294685,6.6669000162294685,6.691665846944992,0.9122886400662512,0.9035851420270846,0.9035851420270846,0.9122886400662512,0.821306134721735,0.8390305584674727,0.8390305584674727,0.821306134721735,0.924713149547668
350.0,249.775,10.638,5.651,6.064,2020.607,2.705159526198892,2.7046497680304777,2.7046497680304817,2.705159526198892,6.010353004056274,6.0107277590660155,6.010727759066322,6.010353004056274,0.9025118328504323,0.8666534470500257,0.8666534470500257,0.9025118328504323,0.8599481991625209,0.9134655272118652,0.9134655272118652,0.8599481991625209,2.1480405060182104
350.0,249.795,47.762,6.328,2.834,3981.808,2.7185493759974624,2.7179502616503,2.7179502616503,2.7185493759974624,5.953344078049209,5.9521346910399675,5.9521346910399675,5.953344078049209,0.8990416979999558,0.8876531305245535,0.8876531305245535,0.8990416979999558,0.8824974837863854,0.8995448526488371,0.8995448526488371,0.8824974837863854,1.0958798291116103
350.0,249.845,76.83,3.531,3.196,1094.115,2.687242690121667,2.686625419662396,2.686625419662396,2.687242690121709,7.16389442725206,7.16287790053649,7.16287790053649,7.163894427251582,0.9775126377628844,0.970274175594372,0.970274175594372,0.9775126377628844,0.931938320996446,0.9427901599466234,0.9427901599466234,0.931938320996446,4.095146869498161
350.0,249.941,14.848,4.753,4.826,1457.744,2.690440642118028,2.689886762929822,2.689886762929822,2.690440642118028,6.323062517897827,6.322261093340928,6.322261093340928,6.323062517897827,0.9175448208369544,0.8863722125724484,0.8863722125724484,0.9175448208369544,0.872014929322328,0.9185932542702104,0.9185932542702104,0.872014929322328,2.994101692853353
350.0,249.961,39.108,2.715,5.422,2690.339,2.635891095682899,2.6352783602539853,2.6352783602539853,2.635891095682899,7.576928461566927,7.576394919635683,7.576394919635683,7.576928461566927,0.9274044512440908,0.9135519789580038,0.9135519789580038,0.9274044512440908,0.8972580319419446,0.9179570182464418,0.9179570182464418,0.8972580319419446,1.6357899230355868
400.0,200.22,83.098,2.655,6.158,761.943,5.59359466402337,5.594343916511932,5.594343916511932,5.59359466402337,18.61985764833009,18.6693210831476,18.6693210831476,18.61985764833009,0.0,0.0,0.0,0.0,5.530364050539094,5.42525780800387,5.42525780800387,5.530364050539094,0.0032878522709169
400.0,200.33,15.698,5.578,4.738,2917.736,5.834816108239122,5.8357612941678605,5.8357612941678605,5.834816108239122,11.963181540234787,11.977484636757891,11.977484636757891,11.963181540234787,0.0,0.0,0.0,0.0,6.042587302508593,5.379045314194972,5.379045314194972,6.042587302508593,0.0004923681856547
400.0,200.754,90.468,3.028,6.191,3600.058,5.619045611919161,5.619761900727318,5.619761900727318,5.619045611919161,17.461286305008574,17.452902366216165,17.452902366216165,17.461286305008574,0.0,0.0,0.0,0.0,5.7405748463225805,5.617062658401814,5.617062658401814,5.7405748463225805,0.0007124068751038
400.0,200.96,16.159,2.844,3.798,4751.345,5.593103088028267,5.594441378450646,5.594441378450646,5.593103088027338,18.06896387127305,18.058379589276967,18.058379589276967,18.06896387126047,0.0,0.0,0.0,0.0,6.0446238477201275,5.377984689922162,5.377984689922162,6.0446238477201275,0.0001955593912823
400.0,200.991,53.866,4.163,5.093,2517.483,5.719872464349533,5.721165066401631,5.721165066401631,5.719872464349533,14.365952576002565,14.369263057195695,14.369263057195695,14.365952576002565,0.0,0.0,0.0,0.0,5.878911261281496,5.605284695047144,5.605284695047144,5.878911261281496,0.0006804388167709
400.0,201.075,44.572,3.322,5.573,749.678,5.651768883665992,5.653056782496131,5.653056782496131,5.651768883665992,16.66815304848316,16.646046374214187,16.646046374214187,16.66815304848316,0.0,0.0,0.0,0.0,5.716386307018109,5.426511173319064,5.426511173319064,5.716386307018109,0.002691399314879
400.0,201.125,23.04,4.626,4.993,1358.716,5.760197244661442,5.761637646477188,5.761637646477188,5.760197244661442,13.536355889312745,13.528045577220391,13.528045577220391,13.536355889312745,0.0,0.0,0.0,0.0,5.9569230932165835,5.43848864648066,5.43848864648066,5.9569230932165835,0.0011802880626271
400.0,201.15,26.632,3.45,4.03,1314.72,5.655588855695725,5.657096928453063,5.657096928453063,5.655588855695725,16.332552715712318,16.325033823990633,16.325033823990633,16.332552715712318,0.0,0.0,0.0,0.0,5.953124685206162,5.4679395210364765,5.4679395210364765,5.953124685206162,0.0008033469998624
400.0,201.188,50.479,6.32,5.009,3897.591,5.894914766568933,5.896139707934115,5.896139707934115,5.894914766568933,11.232037840683304,11.225438095983783,11.225438095983783,11.232037840683304,0.0,0.0,0.0,0.0,5.915963999607064,5.608503379450808,5.608503379450808,5.915963999607064,0.00042401962436
400.0,201.407,27.423,5.588,3.446,1783.369,5.8391476729123,5.840336221473759,5.840336221473759,5.8391476729123,11.991053211319828,11.990597692471708,11.990597692471708,11.991053211319828,0.0,0.0,0.0,0.0,6.01298764581903,5.543876986234369,5.543876986234369,6.01298764581903,0.0004365452370093
400.0,202.763,40.888,3.762,5.848,3858.856,5.680746194837448,5.682008445743353,5.682008445743353,5.680746194837448,15.525036815946969,15.520134210259656,15.520134210259656,15.525036815946969,0.0,0.0,0.0,0.0,5.888108619935665,5.522217962040174,5.522217962040174,5.888108619935665,0.0005753212479117
400.0,203.01,79.358,4.621,5.474,3712.169,5.7613012367355765,5.762068357846174,5.762068357846174,5.7613012367355765,13.623172619439506,13.61769036120788,13.61769036120788,13.623172619439506,0.0,0.0,0.0,0.0,5.749075007195008,5.61112091635749,5.61112091635749,5.749075007195008,0.0005394376588987
400.0,203.022,52.848,5.591,6.47,1723.36,5.843398938144745,5.844327020660548,5.844327020660548,5.843398938144745,12.107480892756918,12.106642884830952,12.106642884830952,12.107480892756918,0.0,0.0,0.0,0.0,5.735388770464869,5.491373559047335,5.491373559047335,5.735388770464869,0.0015781328655732
400.0,203.181,91.078,3.333,3.388,1103.135,5.6477763893484605,5.6484648161498,5.6484648161498,5.6477763893484605,16.745656674443598,16.744002912662044,16.744002912662044,16.745656674443598,0.0,0.0,0.0,0.0,5.622026811376436,5.519020918200934,5.519020918200934,5.622026811376436,0.0007293229717282
400.0,203.293,27.025,3.02,5.496,806.39,5.619674180354872,5.62114490315184,5.62114490315184,5.619674180354872,17.6802645205063,17.679808739073597,17.679808739073597,17.6802645205063,0.0,0.0,0.0,0.0,5.707844582393997,5.30533638290781,5.30533638290781,5.707844582393997,0.0024037584079687
400.0,203.303,59.089,5.309,3.938,3668.629,5.815765621491389,5.816821658810239,5.816821658810239,5.815765621491389,12.447178009472232,12.44392947977909,12.44392947977909,12.447178009472232,0.0,0.0,0.0,0.0,5.857876614987018,5.615907930950763,5.615907930950763,5.857876614987018,0.0002846182843387
400.0,203.531,98.331,3.971,4.017,4366.126,5.7036536053911115,5.704226522150746,5.704226522150746,5.703653605391064,14.88830437858511,14.880416442058708,14.880416442058708,14.88830437917786,0.0,0.0,0.0,0.0,5.712128918744604,5.616030976903013,5.616030976903013,5.712128918744604,0.0002578457221759
400.0,203.858,82.096,5.885,3.634,3443.666,5.863223862244176,5.863926489126185,5.863926489126185,5.863223862244176,11.719025565963053,11.631051622910393,11.631051622910393,11.719025565963053,0.0,0.0,0.0,0.0,5.744339715816905,5.655369685510492,5.655369685510492,5.744339715816905,0.0002655513021734
400.0,203.92,88.465,5.134,5.331,501.012,5.821556529862273,5.82212678165806,5.82212678165806,5.821556529862273,12.830980642589394,12.830933120179804,12.830933120179804,12.830980642589394,0.0,0.0,0.0,0.0,5.198458804116582,5.117897030903436,5.117897030903436,5.198458804116582,0.0037215324295883
400.0,204.274,46.18,5.474,2.654,3956.291,5.827587605307821,5.828691819299217,5.828691819299217,5.827587605307821,12.254129521563714,12.265567975195143,12.265567975195143,12.254129521563714,0.0,0.0,0.0,0.0,5.9105991722600395,5.620452160464399,5.620452160464399,5.9105991722600395,0.0001218831848515
400.0,204.296,38.96,4.636,4.24,4170.812,5.757097613895272,5.75850615955498,5.75850615955498,5.757097613895272,13.647358700348274,13.63799089329422,13.63799089329422,13.647358700348274,0.0,0.0,0.0,0.0,5.908293671089647,5.539560021323793,5.539560021323793,5.908293671089647,0.0002830815150085
400.0,204.632,49.28,2.774,2.507,3118.518,5.586100061823564,5.587369818795345,5.587369818795345,5.586100061823942,18.3828249485041,18.49259906496303,18.49259906496303,18.38282494018582,0.0,0.0,0.0,0.0,5.843236283779724,5.571505262902189,5.571505262902189,5.843236283779724,0.0001393183464591
400.0,205.961,32.595,5.982,3.391,3252.869,5.866248412276208,5.86748996780126,5.86748996780126,5.866248412276208,11.714175154496044,11.709342940287009,11.709342940287009,11.714175154496044,0.0,0.0,0.0,0.0,5.879106072768208,5.47792432275443,5.47792432275443,5.879106072768208,0.0002327779121672
400.0,206.742,30.702,4.944,6.195,1660.115,5.787747657273878,5.789034420949177,5.789034420949177,5.787747657273413,13.153621935192104,13.199047331130792,13.199047331130792,13.153621931259394,0.0,0.0,0.0,0.0,5.688042524325073,5.3226372449450485,5.3226372449450485,5.688042524325073,0.0014815611752731
400.0,206.997,39.235,5.109,3.621,4327.033,5.795329608160894,5.796513334250483,5.796513334250483,5.795329608160679,12.795852652895126,12.905260409362276,12.905260409362276,12.795852661983348,0.0,0.0,0.0,0.0,5.847691897698772,5.495114810903764,5.495114810903764,5.847691897698772,0.000200281432846
400.0,207.339,10.175,3.171,6.104,4083.857,5.621723613339116,5.622796598609743,5.622796598609225,5.621723613338869,17.344408333069442,17.32633361349584,17.326333611913515,17.344408365315722,0.0,0.0,0.0,0.0,5.822411331841967,5.196375985001257,5.196375985001257,5.822411331841967,0.0005775825349972
